DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
6.409626736363636702e+07,2.735409090909090810e+04,1.454772727272727207e+04,2.202529000000000000e+06,8.412727272727272521e+02,0.000000000000000000e+00,2.461334363636364229e+06,1.448080545454545412e+06,8.392349572727273405e+07,1.434378690909090824e+07,9.909572727272726479e+04,8.724577236363635957e+07,1.464081818181818198e+04,2.179493090909090824e+06,9.766272727272727934e+03,6.539431818181817653e+05,1.067496627272727340e+07,7.618090909090909008e+03,2.467867690909091011e+07,1.336054545454545405e+04,1.432677036363636516e+07,4.739526818181818351e+06,2.372127272727272793e+04,9.935020909090908244e+05,9.386846363636363531e+05,4.286690636363636702e+06,1.764189090909090883e+05,3.349090909090909349e+02,3.087063063636364043e+07,0.000000000000000000e+00,3.857309454545455053e+06,1.316030909090909117e+05,5.745000000000000000e+03,0.000000000000000000e+00,1.991690045454545319e+07,1.535346645454545505e+07,9.932923636363636469e+05,2.309818181818181620e+04,4.144907909090908710e+06,1.267855454545454559e+05,0.000000000000000000e+00,8.072200000000000000e+04,5.310697272727272939e+05,3.499826363636363531e+05,8.158432754545454681e+07,8.919136236363635957e+07,7.997628272727272473e+06,1.000274727272727177e+06,7.960854327272726595e+07,2.326644492048064894e+00,5.587646339428377897e+07,8.554409450640996226e+00,1.304074404906993004e+05,9.141793003590106537e+01,1.762131026026985481e+01,1.606164730528980726e+04,2.174679325533257008e+09,1.506126467384271680e+17,7.043908798668895960e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.944331307764384837e+04,3.769223036566709518e+09,3.470957842880136371e+08,6.559567956739476919e+08,2.884491465177731516e+04,2.663852906190013073e+03,3.208857698600028243e+02,2.204469120456995057e+00,1.117990920660816046e+05,7.091134088985713606e+04,5.696523127609292487e+02,1.356133541929753790e+02,1.156875226744012594e+09,4.629509233783429146e+09
1.018711045000000000e+08,9.480083333333333940e+03,3.543508333333333576e+04,4.160394416666666046e+06,1.732416666666666970e+03,0.000000000000000000e+00,4.261962250000000000e+06,2.955669666666666046e+06,1.051385215833333135e+08,2.132233016666666791e+07,1.541745833333333721e+05,1.345538935833333433e+08,3.525033333333333576e+04,4.188674750000000000e+06,1.931458333333332848e+04,1.171631166666666977e+06,1.629694916666666418e+07,6.719416666666667879e+03,3.765315191666665673e+07,3.169450000000000000e+04,2.132567758333332837e+07,7.586000166666667908e+06,2.751233333333332848e+04,8.237980833333334886e+05,1.683987833333333023e+06,5.664051583333332092e+06,1.562142500000000000e+05,5.354166666666666288e+02,4.825748316666665673e+07,0.000000000000000000e+00,5.444327416666666977e+06,2.137009166666666279e+05,1.886666666666666970e+03,0.000000000000000000e+00,3.008846383333332837e+07,2.434108141666667163e+07,1.539276500000000000e+06,1.726591666666666788e+04,6.596865000000000000e+06,1.183945000000000000e+05,0.000000000000000000e+00,1.740224166666666279e+05,5.109620833333332557e+05,2.467793333333332848e+05,1.287962006666666865e+08,1.374915246666666567e+08,1.343744358333333582e+07,1.705158750000000000e+06,1.291814850833333135e+08,2.328881052620968450e+00,5.655123141891161352e+07,8.278509231228143861e+00,7.720443521461630007e+04,9.127274813697303557e+01,1.760147948290338249e+01,1.682050916244146720e+04,2.169770354282184124e+09,1.510188939567054080e+17,9.711008841585372686e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.120080336147519847e+04,4.186295871067071915e+09,3.550057933875936866e+08,4.840952772952443361e+08,2.060475780696125003e+04,3.062954226246009057e+03,6.917605876416938600e+02,2.210418353666936397e+00,1.107291481469037244e+05,7.227795913147347164e+04,5.725393586729641129e+02,1.662367925845534842e+02,1.231009962815336227e+09,4.634642658482720375e+09
9.456368315384615958e+07,4.554153846153845734e+03,2.295947461538461037e+06,2.409608769230769016e+06,5.923076923076922640e+01,0.000000000000000000e+00,5.741009230769231217e+05,2.437759461538461037e+06,1.282965496923077106e+08,1.630802400000000000e+07,2.070553846153846098e+04,2.379421961538461596e+07,2.288337076923076995e+06,2.546949153846153989e+06,2.286118307692307513e+06,2.641509230769230635e+05,1.580677700000000000e+07,7.920769230769230944e+02,3.668394069230769575e+07,2.289102615384615492e+06,1.855067700000000000e+07,5.446981538461538730e+05,1.864492307692308168e+04,5.547030769230768783e+05,1.011625384615384828e+05,3.040236076923076995e+06,1.104820000000000000e+05,5.707692307692307310e+01,3.357024576923076808e+07,0.000000000000000000e+00,5.288681538461538730e+05,2.295038461538461343e+04,1.073692307692307622e+03,0.000000000000000000e+00,2.690254923076922819e+07,2.322149207692307979e+07,8.247261538461539021e+04,1.324000000000000000e+04,5.164500230769230984e+06,9.024300000000000000e+04,0.000000000000000000e+00,3.886600000000000000e+04,1.468889230769230344e+05,1.838561538461538730e+05,9.300913469230769575e+07,2.070168505384615660e+08,3.841703000000000000e+06,1.838783076923076878e+05,1.376838045384615362e+08,2.329548996458087107e+00,5.664419819664698839e+07,8.897898465171193649e+00,0.000000000000000000e+00,9.163467296340023438e+01,1.728122786304604475e+01,1.723830896812279025e+04,2.814085708031735420e+08,1.482708824850747520e+17,2.648486723315985203e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.735168453364817651e+02,3.514429779663792133e+09,1.532810956316410899e+08,1.304923508605430871e+08,6.689306351829989126e+02,2.195891003541912880e+02,2.189319291617473198e+02,2.345171192443920027e+00,6.464388969067295693e+04,5.931258956316411059e+04,1.003369917355371541e+02,3.100745218417945992e+01,8.623768235977427959e+08,2.964138420249084949e+09
1.025272030833333135e+08,9.862166666666666060e+03,3.548558333333333576e+04,4.182610416666666046e+06,2.002083333333333030e+03,0.000000000000000000e+00,4.198531083333333023e+06,2.985234666666666046e+06,1.069652407500000000e+08,2.153521541666666791e+07,1.640190833333333721e+05,1.258909473333333135e+08,3.622900000000000000e+04,4.250626166666666977e+06,1.889591666666666788e+04,1.158649083333333023e+06,1.666072933333333582e+07,7.510250000000000000e+03,3.815264158333333582e+07,3.185916666666667152e+04,2.166061258333332837e+07,7.592457083333332092e+06,2.742725000000000000e+04,8.564933333333334886e+05,1.742524416666666977e+06,5.705646500000000000e+06,1.566024166666666279e+05,5.469166666666666288e+02,4.841611891666665673e+07,0.000000000000000000e+00,5.372526500000000000e+06,2.527167500000000000e+05,1.938666666666666970e+03,0.000000000000000000e+00,3.021583833333332837e+07,2.428033425000000000e+07,1.564042833333333023e+06,1.719358333333333212e+04,6.679472583333332092e+06,1.193367500000000000e+05,0.000000000000000000e+00,1.729576666666666279e+05,5.138275833333332557e+05,2.171486666666666279e+05,1.289096587500000000e+08,1.409334566666666567e+08,1.340178466666666418e+07,1.694860416666666977e+06,1.234361790000000000e+08,2.326209677419355248e+00,5.665419549612509459e+07,8.283234985575662179e+00,1.699551690925780349e+04,9.150605494361394676e+01,1.745853002884867777e+01,1.669221867623918297e+04,6.172619058742153645e+08,1.497922010900477440e+17,4.075097200546998382e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.306614293207448100e+03,4.760030065875391006e+09,1.970416207710464001e+08,2.043434172567532063e+08,5.033972368651106081e+03,6.914267811871667391e+02,6.323135403007254354e+02,2.192466561762392185e+00,7.741862698553196969e+04,6.273212039076842484e+04,2.252543753824635075e+02,6.613222746743595337e+01,9.660324708124036789e+08,3.401533524216964245e+09
1.028631554166666865e+08,9.575000000000000000e+03,3.492641666666666424e+04,4.216667416666666977e+06,1.923416666666666970e+03,0.000000000000000000e+00,4.191681166666666046e+06,2.959405666666666046e+06,1.061836186666666865e+08,2.147972891666666791e+07,1.570272500000000000e+05,1.281320567500000000e+08,3.521333333333333576e+04,4.382483083333333023e+06,1.867683333333332848e+04,1.195152916666666977e+06,1.643463566666666418e+07,7.573500000000000000e+03,3.788544041666665673e+07,2.868850000000000000e+04,2.164238600000000000e+07,7.500587500000000000e+06,2.770175000000000000e+04,8.613305833333334886e+05,1.732791916666666977e+06,5.786527333333332092e+06,1.576097500000000000e+05,5.371666666666666288e+02,4.856516358333334327e+07,0.000000000000000000e+00,5.501457666666666977e+06,2.804563333333332557e+05,1.881500000000000000e+03,0.000000000000000000e+00,3.041782833333332837e+07,2.452264900000000000e+07,1.562912416666666977e+06,1.734216666666666788e+04,6.660521750000000000e+06,1.174782500000000000e+05,0.000000000000000000e+00,1.699230833333333721e+05,5.137280000000000000e+05,2.293870833333332848e+05,1.291978150000000000e+08,1.421988849166666567e+08,1.338836850000000000e+07,1.713573166666666977e+06,1.267487753333333135e+08,2.324871331979412759e+00,5.649948539971750230e+07,8.326044452167112198e+00,4.581509239105479355e+04,9.130114764818362971e+01,1.758407881345261714e+01,1.680489287094286192e+04,1.206063364309245586e+09,1.508694721259008960e+17,6.110636855654953718e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.154389887278382048e+04,4.883296594348068237e+09,2.538556274969003499e+08,2.949493243118918538e+08,1.117031928829108438e+04,1.700704554112728601e+03,7.172221601155455346e+02,2.216411794625886778e+00,9.037705967128953489e+04,6.614044362759098294e+04,3.507651304424207979e+02,9.762353177976507368e+01,1.149809197816222668e+09,3.963351824171028137e+09
9.537162245454543829e+07,1.814127272727272793e+04,2.499536363636363603e+04,3.504705272727272939e+06,1.645818181818181756e+03,0.000000000000000000e+00,3.533600363636363763e+06,2.337300363636364229e+06,1.093604041818182021e+08,2.386163181818181649e+07,1.814140909090909117e+05,1.264838780000000000e+08,2.494918181818181620e+04,3.582407636363636237e+06,1.526081818181818198e+04,8.839795454545454122e+05,1.861181227272727340e+07,6.203636363636363967e+03,4.000899918181817979e+07,1.780736363636363603e+04,2.386419981818181649e+07,6.943808727272727527e+06,4.247518181818181620e+04,1.129335727272727294e+06,1.590122909090909176e+06,6.256143545454545878e+06,2.088848181818181765e+05,5.203636363636363740e+02,4.686108318181817979e+07,0.000000000000000000e+00,5.487314000000000000e+06,1.827272727272727352e+05,3.845727272727272975e+03,0.000000000000000000e+00,3.341365400000000000e+07,2.337993763636364043e+07,1.258076181818182115e+06,2.414863636363636397e+04,5.727662818181817420e+06,7.445872727272727934e+04,0.000000000000000000e+00,1.125750909090909117e+05,8.363728181818181183e+05,4.039410909090909408e+05,1.137050188181817979e+08,1.310574793636363596e+08,1.164292418181818165e+07,1.476615545454545412e+06,1.234868230909090787e+08,2.317105508870214603e+00,5.572264222409202904e+07,8.764560785831946532e+00,1.756032461588060542e+05,9.172742178497414045e+01,1.732289631299674681e+01,1.657049372480699822e+04,2.357002825943058491e+09,1.486288563662988480e+17,6.673881606702371836e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.150754927975526516e+04,3.729479232893599033e+09,3.861412202561241984e+08,9.422718869835195541e+08,3.084393872086721240e+04,4.412170459808855412e+03,4.045632276195030954e+02,2.175433490469358411e+00,1.220726753979944333e+05,7.208068750609183917e+04,6.708708230739451892e+02,1.558887441871057433e+02,1.389893995018337488e+09,4.939300282509029388e+09
1.045186777777777868e+06,6.300000000000000000e+01,1.834444444444444571e+02,6.478333333333332121e+03,4.444444444444444198e-01,0.000000000000000000e+00,3.462888888888888323e+04,6.971444444444444343e+03,2.149247900000000000e+07,2.568820000000000000e+05,6.111111111111111605e+00,2.200122222222222015e+06,1.570000000000000000e+02,1.211955555555555657e+04,7.666666666666667140e+01,4.485000000000000000e+03,1.496044444444444671e+05,9.444444444444442865e+00,4.074013333333332557e+05,3.046666666666666856e+02,2.428345555555555911e+05,2.068622222222222263e+04,0.000000000000000000e+00,1.303333333333333428e+02,3.328111111111111313e+03,1.036691111111111386e+05,4.566666666666665719e+01,8.888888888888888395e-01,5.174615555555556202e+05,0.000000000000000000e+00,8.666400000000000000e+04,1.676888888888888914e+03,6.666666666666666297e-01,0.000000000000000000e+00,3.065007777777776937e+05,2.410015555555555911e+05,1.028000000000000000e+04,1.066666666666666607e+01,7.938366666666668607e+04,1.264444444444444429e+02,0.000000000000000000e+00,6.777777777777777679e+00,4.405555555555555657e+03,2.888888888888888840e+00,2.854168888888888527e+06,2.352457777777777985e+06,1.420853333333333721e+05,2.315155555555555839e+04,1.790343666666666977e+06,2.344537815126050528e+00,5.738984472436974943e+07,8.208403361344537075e+00,1.009559781512605114e+05,9.068067226890757127e+01,1.806722689075630583e+01,1.650121008403360975e+04,3.953143372571429014e+08,3.100293194435803520e+17,3.359151867260504365e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.716603361344537007e+03,3.956730383112604618e+09,1.805042016806722283e+08,1.862991596638655066e+08,5.382971428571428987e+03,3.891677310924369522e+03,2.298403361344538496e+02,2.294117647058823817e+00,7.512921008403362066e+04,6.580994285714285797e+04,2.510840336134453139e+02,1.010268907563025067e+02,1.003305009737815261e+09,3.507989356131093025e+09
7.313244727272726595e+07,2.085563636363636397e+04,1.864181818181818016e+04,2.368296636363635771e+06,9.978181818181820972e+02,0.000000000000000000e+00,2.902127090909091290e+06,1.482190000000000000e+06,8.946949081818181276e+07,1.639431163636363484e+07,1.372013636363636469e+05,9.494250227272728086e+07,1.817327272727272793e+04,2.213334909090909176e+06,1.222954545454545405e+04,8.465000000000000000e+05,1.204635936363636516e+07,4.449181818181818016e+03,2.820724709090908989e+07,1.534309090909090810e+04,1.613926718181818165e+07,5.440232454545454122e+06,1.613845454545454595e+04,8.692629090909090592e+05,1.013981454545454588e+06,4.633838727272728458e+06,1.776980000000000000e+05,3.240909090909090651e+02,3.846875172727272660e+07,0.000000000000000000e+00,3.976182727272727061e+06,1.518430909090909117e+05,4.674727272727272975e+03,0.000000000000000000e+00,2.513896881818181649e+07,1.833724200000000000e+07,9.664954545454545878e+05,1.744263636363636397e+04,4.402831272727272473e+06,1.358543636363636469e+05,0.000000000000000000e+00,1.054081818181818235e+05,7.016195454545454122e+05,1.488694545454545587e+05,8.913665300000000000e+07,1.023835492727272809e+08,8.839631272727273405e+06,1.220232545454545412e+06,8.870263327272726595e+07,2.333408632270111749e+00,5.620051960832688212e+07,8.511598882931089349e+00,2.330426647767552058e+05,9.146510022839450471e+01,1.748362339953028410e+01,1.671473880929240477e+04,3.400502867881800175e+09,1.500079083926165440e+17,1.084512532310741425e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.326430116672948498e+04,4.483190267107190132e+09,4.988607314942761660e+08,1.280998727998936415e+09,4.237221358222020353e+04,6.652123697879361316e+03,4.040291922040256622e+02,2.195617822266593411e+00,1.507556260796214337e+05,7.867866550669571734e+04,9.489879629139879853e+02,2.162561046317293858e+02,1.627031545269310713e+09,5.856580124337132454e+09
8.295076427272726595e+07,1.519709090909090810e+04,2.620218181818181620e+04,3.276274454545454588e+06,1.507454545454545496e+03,0.000000000000000000e+00,3.576271181818181649e+06,2.127250636363635771e+06,1.040302637272727191e+08,1.777834754545454681e+07,1.952800000000000000e+05,1.190979391818182021e+08,2.630818181818181620e+04,3.029529545454544947e+06,1.634281818181818198e+04,1.003508363636363647e+06,1.267669518181818165e+07,5.777090909090909008e+03,3.103917563636364043e+07,2.064118181818181984e+04,1.773257481818181649e+07,7.045282727272727527e+06,4.483409090909091174e+04,1.320214727272727294e+06,1.245143545454545412e+06,5.634303636363637634e+06,2.085840000000000000e+05,6.739090909090908781e+02,4.008434318181817979e+07,0.000000000000000000e+00,5.174787363636363298e+06,1.855456363636363531e+05,3.473272727272727479e+03,0.000000000000000000e+00,2.498105681818181649e+07,1.970029554545454681e+07,1.266907090909090824e+06,2.459527272727272793e+04,5.313038636363636702e+06,1.471380909090909117e+05,0.000000000000000000e+00,1.420382727272727643e+05,5.391799090909090592e+05,2.831232727272727061e+05,1.134728800000000000e+08,1.200451554545454383e+08,1.142440018181818165e+07,1.495348727272727294e+06,1.123251762727272809e+08,2.335609332655826709e+00,7.082685889962314069e+07,8.489593919376693165e+00,3.930554281419377076e+05,9.136196858062329795e+01,1.769721798780487632e+01,1.557749991531165324e+04,6.054099722635703087e+09,1.450926608638290880e+17,1.561847794229166746e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.439523561356707069e+04,4.763733907708333015e+09,6.799956385501354933e+08,1.974852388211382389e+09,8.298883720782519958e+04,1.248443709773035152e+04,5.723742801490515149e+02,2.123666158536584803e+00,1.873275143758468621e+05,8.680767345232047956e+04,1.353458142784552820e+03,3.113789591802168388e+02,1.576017210450594902e+09,7.160198652716792107e+09
7.702176981818181276e+07,1.736463636363636397e+04,2.394772727272727207e+04,3.105655454545454588e+06,1.178090909090909008e+03,0.000000000000000000e+00,3.407314636363636237e+06,2.029600272727272706e+06,9.756978045454543829e+07,1.664319200000000000e+07,2.263329090909090883e+05,1.162195599090909213e+08,2.453818181818181620e+04,2.833221000000000000e+06,1.449772727272727207e+04,9.497606363636363531e+05,1.230936754545454495e+07,6.634000000000000000e+03,2.932365509090908989e+07,1.973245454545454413e+04,1.678872927272727340e+07,6.782068181818182580e+06,2.853381818181818380e+04,1.406239363636363531e+06,1.170635000000000000e+06,5.146665545454545878e+06,2.431172727272727352e+05,6.811818181818181301e+02,3.727702318181817979e+07,0.000000000000000000e+00,4.631954000000000000e+06,3.295239090909091174e+05,4.166727272727272975e+03,0.000000000000000000e+00,2.368172536363636330e+07,1.814895700000000000e+07,1.136086909090909176e+06,2.666054545454545587e+04,4.875277727272728458e+06,1.130700000000000000e+05,0.000000000000000000e+00,1.461150909090909117e+05,5.846218181818182347e+05,2.046060909090909117e+05,1.093086806363636404e+08,1.183617710909090787e+08,1.062660436363636330e+07,1.402800090909090824e+06,1.033353839090909064e+08,2.327526039070832997e+00,5.610981925867570937e+07,8.689336216960461101e+00,6.012737611062017822e+04,9.127274813697303557e+01,1.760147948290338249e+01,1.682050916244146720e+04,1.607617073037535429e+09,1.510187909429979200e+17,5.033259130707659125e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.058724331761226495e+04,4.126258164275121689e+09,2.552036063259103596e+08,6.106083556594917774e+08,2.017797685183629073e+04,1.935382086754467537e+03,4.382642834556186813e+02,2.210418353666936397e+00,8.946052899745796458e+04,6.628995011752535356e+04,3.493754890200783052e+02,9.328937565963344980e+01,1.140041438695325136e+09,3.978079129647918701e+09
